0.001232846739442067,3.764935806792447e-17,4.2585999883141777e-16
0.001232846739442067,5.336699231206281e-17,8.556519641243975e-16
0.001232846739442067,7.56463327554625e-17,1.7192041650283438e-15
0.001232846739442067,1.072267222010318e-16,3.4542817465222364e-15
0.001232846739442067,1.519911082952927e-16,6.940456885270512e-15
0.001232846739442067,2.1544346900318744e-16,1.3944995026765331e-14
0.001232846739442067,3.0538555088334034e-16,2.801874422838238e-14
0.001232846739442067,4.328761281083042e-16,5.629618559409483e-14
0.001232846739442067,6.1359072734131515e-16,1.1311215401418237e-13
0.001232846739442067,8.697490026177805e-16,2.2726867283651582e-13
0.001232846739442067,1.2328467394420624e-15,4.566357179122863e-13
0.001232846739442067,1.7475284000076793e-15,9.174875545793494e-13
0.001232846739442067,2.477076355991705e-15,1.8434462741035297e-12
0.001232846739442067,3.511191734215124e-15,3.703913092384386e-12
0.001232846739442067,4.977023564332102e-15,7.442024423851475e-12
0.001232846739442067,7.054802310718632e-15,1.495276107829752e-11
0.001232846739442067,9.999999999999987e-15,3.004358103798551e-11
0.001232846739442067,1.4174741629268037e-14,6.036455453675797e-11
0.001232846739442067,2.0092330025650456e-14,1.2128645516039182e-10
0.001232846739442067,2.84803586843579e-14,2.4369274847238343e-10
0.001232846739442067,4.03701725859654e-14,4.89635512716496e-10
0.001232846739442067,5.722367659350198e-14,9.837918313778422e-10
0.001232846739442067,8.111308307896845e-14,1.9766670152582694e-9
0.001232846739442067,1.1497569953977324e-13,3.9715846021386646e-9
0.001232846739442067,1.62975083462064e-13,7.979838855096182e-9
0.001232846739442067,2.310129700083146e-13,1.603335558281003e-8
0.001232846739442067,3.27454916287771e-13,3.221474717884246e-8
0.001232846739442067,4.641588833612754e-13,6.472693320101956e-8
0.001232846739442067,6.579332246575646e-13,1.3005149034231186e-7
0.001232846739442067,9.326033468832154e-13,2.613037464285426e-7
0.001232846739442067,1.321941148466023e-12,5.250201110181166e-7
0.001232846739442067,1.873817422860376e-12,1.0548877340679655e-6
0.001232846739442067,2.656087782946676e-12,2.1195152492904187e-6
0.001232846739442067,3.7649358067924545e-12,4.258599988314196e-6
0.001232846739442067,5.336699231206291e-12,8.556519641244008e-6
0.001232846739442067,7.564633275546265e-12,0.000017192041650283507
0.001232846739442067,1.07226722201032e-11,0.00003454281746522249
0.001232846739442067,1.5199110829529298e-11,0.0000694045688527054
0.001232846739442067,2.1544346900318787e-11,0.00013944995026765388
0.001232846739442067,3.053855508833409e-11,0.00028018744228382485
0.001232846739442067,4.3287612810830507e-11,0.0005629618559409506
0.001232846739442067,6.135907273413142e-11,0.00113112154014182
0.001232846739442067,8.697490026177792e-11,0.0022726867283651515
0.001232846739442067,1.2328467394420606e-10,0.0045663571791228486
0.001232846739442067,1.7475284000076765e-10,0.009174875545793465
0.001232846739442067,2.477076355991701e-10,0.018434462741035242
0.001232846739442067,3.5111917342151183e-10,0.03703913092384374
0.001232846739442067,4.977023564332094e-10,0.0744202442385145
0.001232846739442067,7.054802310718621e-10,0.1495276107829747
0.001232846739442067,9.999999999999972e-10,0.3004358103798542
0.001232846739442067,1.4174741629268016e-9,0.6036455453675779
0.001232846739442067,2.0092330025650426e-9,1.2128645516039147
0.001232846739442067,2.848035868435796e-9,2.4369274847238445
0.001232846739442067,4.037017258596548e-9,4.896355127164981
0.001232846739442067,5.722367659350189e-9,9.837918313778392
0.001232846739442067,8.111308307896833e-9,19.766670152582638
0.001232846739442067,1.1497569953977307e-8,39.71584602138653
0.001232846739442067,1.6297508346206374e-8,79.79838855096158
0.001232846739442067,2.3101297000831507e-8,160.33355582810086
0.001232846739442067,3.274549162877717e-8,322.147471788426
0.001232846739442067,4.6415888336127635e-8,647.2693320101982
0.001232846739442067,6.579332246575659e-8,1300.5149034231235
0.001232846739442067,9.326033468832172e-8,2613.0374642854363
0.001232846739442067,1.3219411484660256e-7,5250.201110181188
0.001232846739442067,1.87381742286038e-7,10548.877340679699
0.001232846739442067,2.656087782946681e-7,21195.15249290427
0.001232846739442067,3.7649358067924617e-7,42585.99988314212
0.001232846739442067,5.336699231206283e-7,85565.19641243981
0.001232846739442067,7.564633275546254e-7,171920.41650283456
0.001232846739442067,1.0722672220103185e-6,345428.174652224
0.001232846739442067,1.5199110829529273e-6,694045.6885270517
0.001232846739442067,2.1544346900318755e-6,1.3944995026765345e6
0.001232846739442067,3.0538555088334043e-6,2.8018744228382395e6
0.001232846739442067,4.3287612810830435e-6,5.629618559409487e6
0.001232846739442067,6.135907273413154e-6,1.1311215401418248e7
0.001232846739442067,8.697490026177779e-6,2.2726867283651445e7
0.001232846739442067,0.000012328467394420587,4.566357179122835e7
0.001232846739442067,0.000017475284000076736,9.174875545793435e7
0.001232846739442067,0.000024770763559916973,1.8434462741035184e8
0.001232846739442067,0.00003511191734215113,3.7039130923843634e8
0.001232846739442067,0.00004977023564332086,7.442024423851427e8
0.001232846739442067,0.0000705480231071861,1.4952761078297424e9
0.001232846739442067,0.00009999999999999956,3.004358103798532e9
0.0015199110829529337,9.999999999999967e-20,3.703913092383419e-21
0.0015199110829529337,1.417474162926801e-19,7.442024423849531e-21
0.0015199110829529337,2.0092330025650416e-19,1.4952761078293615e-20
0.0015199110829529337,2.848035868435795e-19,3.004358103797767e-20
0.0015199110829529337,4.037017258596546e-19,6.036455453674221e-20
0.0015199110829529337,5.722367659350207e-19,1.212864551603602e-19
0.0015199110829529337,8.111308307896858e-19,2.436927484723216e-19
0.0015199110829529337,1.1497569953977343e-18,4.896355127163717e-19
0.0015199110829529337,1.6297508346206424e-18,9.837918313775924e-19
0.0015199110829529337,2.310129700083158e-18,1.9766670152577674e-18
0.0015199110829529337,3.2745491628777267e-18,3.971584602137656e-18
0.0015199110829529337,4.641588833612778e-18,7.979838855094155e-18
0.0015199110829529337,6.5793322465756805e-18,1.603335558280607e-17
0.0015199110829529337,9.326033468832202e-18,3.2214747178834516e-17
0.0015199110829529337,1.3219411484660298e-17,6.472693320100358e-17
0.0015199110829529337,1.8738174228603723e-17,1.300514903422779e-16
0.0015199110829529337,2.6560877829466706e-17,2.613037464284744e-16
0.0015199110829529337,3.764935806792447e-17,5.250201110179796e-16
0.0015199110829529337,5.336699231206281e-17,1.0548877340676901e-15
0.0015199110829529337,7.56463327554625e-17,2.119515249289865e-15
0.0015199110829529337,1.072267222010318e-16,4.258599988313083e-15
0.0015199110829529337,1.519911082952927e-16,8.556519641241775e-15
0.0015199110829529337,2.1544346900318744e-16,1.7192041650279017e-14
0.0015199110829529337,3.0538555088334034e-16,3.454281746521349e-14
0.0015199110829529337,4.328761281083042e-16,6.940456885268727e-14
0.0015199110829529337,6.1359072734131515e-16,1.3944995026761746e-13
0.0015199110829529337,8.697490026177805e-16,2.801874422837517e-13
0.0015199110829529337,1.2328467394420624e-15,5.629618559408035e-13
0.0015199110829529337,1.7475284000076793e-15,1.131121540141533e-12
0.0015199110829529337,2.477076355991705e-15,2.272686728364574e-12
0.0015199110829529337,3.511191734215124e-15,4.566357179121689e-12
0.0015199110829529337,4.977023564332102e-15,9.174875545791136e-12
0.0015199110829529337,7.054802310718632e-15,1.8434462741030558e-11
0.0015199110829529337,9.999999999999987e-15,3.703913092383434e-11
0.0015199110829529337,1.4174741629268037e-14,7.44202442384956e-11
0.0015199110829529337,2.0092330025650456e-14,1.4952761078293671e-10
0.0015199110829529337,2.84803586843579e-14,3.0043581037977573e-10
0.0015199110829529337,4.03701725859654e-14,6.036455453674203e-10
0.0015199110829529337,5.722367659350198e-14,1.2128645516035979e-9
0.0015199110829529337,8.111308307896845e-14,2.436927484723208e-9
0.0015199110829529337,1.1497569953977324e-13,4.896355127163702e-9
0.0015199110829529337,1.62975083462064e-13,9.837918313775891e-9
0.0015199110829529337,2.310129700083146e-13,1.9766670152577476e-8
0.0015199110829529337,3.27454916287771e-13,3.9715846021376154e-8
0.0015199110829529337,4.641588833612754e-13,7.979838855094072e-8
0.0015199110829529337,6.579332246575646e-13,1.6033355582805902e-7
0.0015199110829529337,9.326033468832154e-13,3.221474717883418e-7
0.0015199110829529337,1.321941148466023e-12,6.472693320100291e-7
0.0015199110829529337,1.873817422860376e-12,1.3005149034227843e-6
0.0015199110829529337,2.656087782946676e-12,2.6130374642847544e-6
0.0015199110829529337,3.7649358067924545e-12,5.2502011101798185e-6
0.0015199110829529337,5.336699231206291e-12,0.000010548877340676943
0.0015199110829529337,7.564633275546265e-12,0.000021195152492898733
0.0015199110829529337,1.07226722201032e-11,0.00004258599988313098
0.0015199110829529337,1.5199110829529298e-11,0.00008556519641241808
0.0015199110829529337,2.1544346900318787e-11,0.00017192041650279088
0.0015199110829529337,3.053855508833409e-11,0.0003454281746521362
0.0015199110829529337,4.3287612810830507e-11,0.0006940456885268754
0.0015199110829529337,6.135907273413142e-11,0.00139449950267617
0.0015199110829529337,8.697490026177792e-11,0.0028018744228375087
0.0015199110829529337,1.2328467394420606e-10,0.005629618559408018
0.0015199110829529337,1.7475284000076765e-10,0.011311215401415295
0.0015199110829529337,2.477076355991701e-10,0.02272686728364567
0.0015199110829529337,3.5111917342151183e-10,0.045663571791216745
0.0015199110829529337,4.977023564332094e-10,0.09174875545791107
0.0015199110829529337,7.054802310718621e-10,0.18434462741030497
0.0015199110829529337,9.999999999999972e-10,0.3703913092383422
0.0015199110829529337,1.4174741629268016e-9,0.7442024423849536
0.0015199110829529337,2.0092330025650426e-9,1.4952761078293628
0.0015199110829529337,2.848035868435796e-9,3.00435810379777
0.0015199110829529337,4.037017258596548e-9,6.036455453674227
0.0015199110829529337,5.722367659350189e-9,12.128645516035942
0.0015199110829529337,8.111308307896833e-9,24.369274847232006
0.0015199110829529337,1.1497569953977307e-8,48.96355127163687
0.0015199110829529337,1.6297508346206374e-8,98.37918313775862
0.0015199110829529337,2.3101297000831507e-8,197.6667015257755
0.0015199110829529337,3.274549162877717e-8,397.15846021376325
0.0015199110829529337,4.6415888336127635e-8,797.9838855094106
0.0015199110829529337,6.579332246575659e-8,1603.3355582805966
0.0015199110829529337,9.326033468832172e-8,3221.474717883431
0.0015199110829529337,1.3219411484660256e-7,6472.693320100318
0.0015199110829529337,1.87381742286038e-7,13005.149034227896
0.0015199110829529337,2.656087782946681e-7,26130.37464284765
0.0015199110829529337,3.7649358067924617e-7,52502.01110179839
0.0015199110829529337,5.336699231206283e-7,105488.77340676909
0.0015199110829529337,7.564633275546254e-7,211951.5249289867
0.0015199110829529337,1.0722672220103185e-6,425859.9988313087
0.0015199110829529337,1.5199110829529273e-6,855651.964124178
0.0015199110829529337,2.1544346900318755e-6,1.7192041650279036e6
0.0015199110829529337,3.0538555088334043e-6,3.4542817465213505e6
0.0015199110829529337,4.3287612810830435e-6,6.940456885268732e6
0.0015199110829529337,6.135907273413154e-6,1.394499502676176e7
0.0015199110829529337,8.697490026177779e-6,2.8018744228375e7
0.0015199110829529337,0.000012328467394420587,5.629618559408001e7
0.0015199110829529337,0.000017475284000076736,1.1311215401415256e8
0.0015199110829529337,0.000024770763559916973,2.27268672836456e8
0.0015199110829529337,0.00003511191734215113,4.5663571791216606e8
0.0015199110829529337,0.00004977023564332086,9.174875545791078e8
0.0015199110829529337,0.0000705480231071861,1.8434462741030443e9
0.0015199110829529337,0.00009999999999999956,3.70391309238341e9
0.0018738174228603848,9.999999999999967e-20,4.5663571791209835e-21
0.0018738174228603848,1.417474162926801e-19,9.17487554578972e-21
0.0018738174228603848,2.0092330025650416e-19,1.8434462741027712e-20
0.0018738174228603848,2.848035868435795e-19,3.7039130923828626e-20
0.0018738174228603848,4.037017258596546e-19,7.44202442384841e-20
0.0018738174228603848,5.722367659350207e-19,1.4952761078291368e-19
0.0018738174228603848,8.111308307896858e-19,3.004358103797315e-19
0.0018738174228603848,1.1497569953977343e-18,6.036455453673314e-19
0.0018738174228603848,1.6297508346206424e-18,1.2128645516034192e-18
0.0018738174228603848,2.310129700083158e-18,2.4369274847228486e-18
0.0018738174228603848,3.2745491628777267e-18,4.8963551271629805e-18
0.0018738174228603848,4.641588833612778e-18,9.837918313774443e-18
0.0018738174228603848,6.5793322465756805e-18,1.9766670152574704e-17
0.0018738174228603848,9.326033468832202e-18,3.971584602137059e-17
0.0018738174228603848,1.3219411484660298e-17,7.979838855092955e-17
0.0018738174228603848,1.8738174228603723e-17,1.6033355582803427e-16
0.0018738174228603848,2.6560877829466706e-17,3.2214747178829214e-16
0.0018738174228603848,3.764935806792447e-17,6.472693320099293e-16
0.0018738174228603848,5.336699231206281e-17,1.3005149034225835e-15
0.0018738174228603848,7.56463327554625e-17,2.613037464284351e-15
0.0018738174228603848,1.072267222010318e-16,5.2502011101790065e-15
0.0018738174228603848,1.519911082952927e-16,1.0548877340675315e-14
0.0018738174228603848,2.1544346900318744e-16,2.119515249289546e-14
0.0018738174228603848,3.0538555088334034e-16,4.258599988312443e-14
0.0018738174228603848,4.328761281083042e-16,8.556519641240487e-14
0.0018738174228603848,6.1359072734131515e-16,1.7192041650276432e-13
0.0018738174228603848,8.697490026177805e-16,3.4542817465208284e-13
0.0018738174228603848,1.2328467394420624e-15,6.940456885267682e-13
0.0018738174228603848,1.7475284000076793e-15,1.3944995026759651e-12
0.0018738174228603848,2.477076355991705e-15,2.8018744228370953e-12
0.0018738174228603848,3.511191734215124e-15,5.629618559407189e-12
0.0018738174228603848,4.977023564332102e-15,1.131121540141363e-11
0.0018738174228603848,7.054802310718632e-15,2.2726867283642322e-11
0.0018738174228603848,9.999999999999987e-15,4.5663571791210024e-11
0.0018738174228603848,1.4174741629268037e-14,9.174875545789754e-11
0.0018738174228603848,2.0092330025650456e-14,1.8434462741027783e-10
0.0018738174228603848,2.84803586843579e-14,3.70391309238285e-10
0.0018738174228603848,4.03701725859654e-14,7.442024423848387e-10
0.0018738174228603848,5.722367659350198e-14,1.4952761078291318e-9
0.0018738174228603848,8.111308307896845e-14,3.0043581037973053e-9
0.0018738174228603848,1.1497569953977324e-13,6.036455453673295e-9
0.0018738174228603848,1.62975083462064e-13,1.2128645516034153e-8
0.0018738174228603848,2.310129700083146e-13,2.436927484722824e-8
0.0018738174228603848,3.27454916287771e-13,4.89635512716293e-8
0.0018738174228603848,4.641588833612754e-13,9.837918313774341e-8
0.0018738174228603848,6.579332246575646e-13,1.9766670152574498e-7
0.0018738174228603848,9.326033468832154e-13,3.9715846021370177e-7
0.0018738174228603848,1.321941148466023e-12,7.979838855092873e-7
0.0018738174228603848,1.873817422860376e-12,1.6033355582803493e-6
0.0018738174228603848,2.656087782946676e-12,3.221474717882934e-6
0.0018738174228603848,3.7649358067924545e-12,6.472693320099321e-6
0.0018738174228603848,5.336699231206291e-12,0.000013005149034225885
0.0018738174228603848,7.564633275546265e-12,0.00002613037464284361
0.0018738174228603848,1.07226722201032e-11,0.000052502011101790256
0.0018738174228603848,1.5199110829529298e-11,0.00010548877340675356
0.0018738174228603848,2.1544346900318787e-11,0.0002119515249289555
0.0018738174228603848,3.053855508833409e-11,0.0004258599988312459
0.0018738174228603848,4.3287612810830507e-11,0.000855651964124052
0.0018738174228603848,6.135907273413142e-11,0.0017192041650276376
0.0018738174228603848,8.697490026177792e-11,0.003454281746520818
0.0018738174228603848,1.2328467394420606e-10,0.006940456885267661
0.0018738174228603848,1.7475284000076765e-10,0.013944995026759607
0.0018738174228603848,2.477076355991701e-10,0.02801874422837087
0.0018738174228603848,3.5111917342151183e-10,0.05629618559407171
0.0018738174228603848,4.977023564332094e-10,0.11311215401413593
0.0018738174228603848,7.054802310718621e-10,0.22726867283642246
0.0018738174228603848,9.999999999999972e-10,0.4566357179120988
0.0018738174228603848,1.4174741629268016e-9,0.9174875545789726
0.0018738174228603848,2.0092330025650426e-9,1.843446274102773
0.0018738174228603848,2.848035868435796e-9,3.7039130923828654
0.0018738174228603848,4.037017258596548e-9,7.442024423848418
0.0018738174228603848,5.722367659350189e-9,14.952761078291271
0.0018738174228603848,8.111308307896833e-9,30.043581037972963
0.0018738174228603848,1.1497569953977307e-8,60.36455453673276
0.0018738174228603848,1.6297508346206374e-8,121.28645516034116
0.0018738174228603848,2.3101297000831507e-8,243.69274847228334
0.0018738174228603848,3.274549162877717e-8,489.63551271629507
0.0018738174228603848,4.6415888336127635e-8,983.7918313774383
0.0018738174228603848,6.579332246575659e-8,1976.6670152574577
0.0018738174228603848,9.326033468832172e-8,3971.5846021370335
0.0018738174228603848,1.3219411484660256e-7,7979.838855092905
0.0018738174228603848,1.87381742286038e-7,16033.355582803557
0.0018738174228603848,2.656087782946681e-7,32214.74717882947
0.0018738174228603848,3.7649358067924617e-7,64726.93320099345
0.0018738174228603848,5.336699231206283e-7,130051.49034225843
0.0018738174228603848,7.564633275546254e-7,261303.74642843532
0.0018738174228603848,1.0722672220103185e-6,525020.1110179012
0.0018738174228603848,1.5199110829529273e-6,1.0548877340675322e6
0.0018738174228603848,2.1544346900318755e-6,2.1195152492895485e6
0.0018738174228603848,3.0538555088334043e-6,4.258599988312445e6
0.0018738174228603848,4.3287612810830435e-6,8.556519641240492e6
0.0018738174228603848,6.135907273413154e-6,1.719204165027645e7
0.0018738174228603848,8.697490026177779e-6,3.4542817465208076e7
0.0018738174228603848,0.000012328467394420587,6.940456885267639e7
0.0018738174228603848,0.000017475284000076736,1.394499502675956e8
0.0018738174228603848,0.000024770763559916973,2.801874422837078e8
0.0018738174228603848,0.00003511191734215113,5.629618559407154e8
0.0018738174228603848,0.00004977023564332086,1.1311215401413558e9
0.0018738174228603848,0.0000705480231071861,2.2726867283642178e9
0.0018738174228603848,0.00009999999999999956,4.566357179120973e9
0.002310129700083159,9.999999999999967e-20,5.6296185594051945e-21
0.002310129700083159,1.417474162926801e-19,1.1311215401409623e-20
0.002310129700083159,2.0092330025650416e-19,2.272686728363427e-20
0.002310129700083159,2.848035868435795e-19,4.566357179119385e-20
0.002310129700083159,4.037017258596546e-19,9.174875545786505e-20
0.002310129700083159,5.722367659350207e-19,1.843446274102126e-19
0.002310129700083159,8.111308307896858e-19,3.703913092381565e-19
0.002310129700083159,1.1497569953977343e-18,7.442024423845804e-19
0.002310129700083159,1.6297508346206424e-18,1.4952761078286127e-18
0.002310129700083159,2.310129700083158e-18,3.004358103796262e-18
0.002310129700083159,3.2745491628777267e-18,6.0364554536711986e-18
0.002310129700083159,4.641588833612778e-18,1.2128645516029942e-17
0.002310129700083159,6.5793322465756805e-18,2.4369274847219956e-17
0.002310129700083159,9.326033468832202e-18,4.896355127161266e-17
0.002310129700083159,1.3219411484660298e-17,9.837918313770997e-17
0.002310129700083159,1.8738174228603723e-17,1.9766670152567495e-16
0.002310129700083159,2.6560877829466706e-17,3.9715846021356117e-16
0.002310129700083159,3.764935806792447e-17,7.979838855090047e-16
0.002310129700083159,5.336699231206281e-17,1.6033355582797813e-15
0.002310129700083159,7.56463327554625e-17,3.2214747178817923e-15
0.002310129700083159,1.072267222010318e-16,6.472693320097026e-15
0.002310129700083159,1.519911082952927e-16,1.300514903422128e-14
0.002310129700083159,2.1544346900318744e-16,2.6130374642834355e-14
0.002310129700083159,3.0538555088334034e-16,5.2502011101771685e-14
0.002310129700083159,4.328761281083042e-16,1.0548877340671619e-13
0.002310129700083159,6.1359072734131515e-16,2.1195152492888038e-13
0.002310129700083159,8.697490026177805e-16,4.25859998831095e-13
0.002310129700083159,1.2328467394420624e-15,8.556519641237489e-13
0.002310129700083159,1.7475284000076793e-15,1.7192041650270412e-12
0.002310129700083159,2.477076355991705e-15,3.4542817465196185e-12
0.002310129700083159,3.511191734215124e-15,6.940456885265252e-12
0.002310129700083159,4.977023564332102e-15,1.3944995026754766e-11
0.002310129700083159,7.054802310718632e-15,2.8018744228361144e-11
0.002310129700083159,9.999999999999987e-15,5.6296185594052175e-11
0.002310129700083159,1.4174741629268037e-14,1.1311215401409664e-10
0.002310129700083159,2.0092330025650456e-14,2.272686728363436e-10
0.002310129700083159,2.84803586843579e-14,4.56635717911937e-10
0.002310129700083159,4.03701725859654e-14,9.174875545786476e-10
0.002310129700083159,5.722367659350198e-14,1.8434462741021198e-9
0.002310129700083159,8.111308307896845e-14,3.703913092381553e-9
0.002310129700083159,1.1497569953977324e-13,7.44202442384578e-9
0.002310129700083159,1.62975083462064e-13,1.495276107828608e-8
0.002310129700083159,2.310129700083146e-13,3.004358103796232e-8
0.002310129700083159,3.27454916287771e-13,6.036455453671137e-8
0.002310129700083159,4.641588833612754e-13,1.2128645516029818e-7
