0.0533669923120631,2.1544346900318755e-6,495.3520748441634
0.0533669923120631,3.0538555088334043e-6,995.2777366659645
0.0533669923120631,4.3287612810830435e-6,1999.7448752275016
0.0533669923120631,6.135907273413154e-6,4017.9534000174212
0.0533669923120631,8.697490026177779e-6,8073.004574083391
0.0533669923120631,0.000012328467394420587,16220.547220106939
0.0533669923120631,0.000017475284000076736,32590.858794303604
0.0533669923120631,0.000024770763559916973,65482.62907145215
0.0533669923120631,0.00003511191734215113,131569.85942508714
0.0533669923120631,0.00004977023564332086,264354.5036997291
0.0533669923120631,0.0000705480231071861,531149.7932101999
0.0533669923120631,0.00009999999999999956,1.0672036938235343e6
0.0657933224657568,9.999999999999967e-20,1.3158602191277107e-24
0.0657933224657568,1.417474162926801e-19,2.6438697790338734e-24
0.0657933224657568,2.0092330025650416e-19,5.312150414519219e-24
0.0657933224657568,2.848035868435795e-19,1.0673347927441617e-23
0.0657933224657568,4.037017258596546e-19,2.1445242903674953e-23
0.0657933224657568,5.722367659350207e-19,4.3088489790087625e-23
0.0657933224657568,8.111308307896858e-19,8.657481571693116e-23
0.0657933224657568,1.1497569953977343e-18,1.7394897692944535e-22
0.0657933224657568,1.6297508346206424e-18,3.4950402520906773e-22
0.0657933224657568,2.310129700083158e-18,7.022350219793855e-22
0.0657933224657568,3.2745491628777267e-18,1.4109537817179734e-21
0.0657933224657568,4.641588833612778e-18,2.834934903321713e-21
0.0657933224657568,6.5793322465756805e-18,5.6960447678775416e-21
0.0657933224657568,9.326033468832202e-18,1.1444681131707526e-20
0.0657933224657568,1.3219411484660298e-17,2.2995031033660265e-20
0.0657933224657568,1.8738174228603723e-17,4.6202375247837014e-20
0.0657933224657568,2.6560877829466706e-17,9.283133714484865e-20
0.0657933224657568,3.764935806792447e-17,1.8651978626367255e-19
0.0657933224657568,5.336699231206281e-17,3.7476171019234983e-19
0.0657933224657568,7.56463327554625e-17,7.529835962161874e-19
0.0657933224657568,1.072267222010318e-16,1.5129194919076782e-18
0.0657933224657568,1.519911082952927e-16,3.039807773364852e-18
0.0657933224657568,2.1544346900318744e-16,6.1076820996984335e-18
0.0657933224657568,3.0538555088334034e-16,1.2271756443889886e-17
0.0657933224657568,4.328761281083042e-16,2.4656818046503847e-17
0.0657933224657568,6.1359072734131515e-16,4.954129255727699e-17
0.0657933224657568,8.697490026177805e-16,9.953999999581114e-17
0.0657933224657568,1.2328467394420624e-15,1.9999905306690847e-16
0.0657933224657568,1.7475284000076793e-15,4.01844697903791e-16
0.0657933224657568,2.477076355991705e-15,8.073996289340787e-16
0.0657933224657568,3.511191734215124e-15,1.6222539807131247e-15
0.0657933224657568,4.977023564332102e-15,3.259486236591334e-15
0.0657933224657568,7.054802310718632e-15,6.5490673179658545e-15
0.0657933224657568,9.999999999999987e-15,1.3158602191277161e-14
0.0657933224657568,1.4174741629268037e-14,2.643869779033883e-14
0.0657933224657568,2.0092330025650456e-14,5.312150414519239e-14
0.0657933224657568,2.84803586843579e-14,1.0673347927441581e-13
0.0657933224657568,4.03701725859654e-14,2.1445242903674885e-13
0.0657933224657568,5.722367659350198e-14,4.3088489790087484e-13
0.0657933224657568,8.111308307896845e-14,8.657481571693089e-13
0.0657933224657568,1.1497569953977324e-13,1.7394897692944478e-12
0.0657933224657568,1.62975083462064e-13,3.4950402520906664e-12
0.0657933224657568,2.310129700083146e-13,7.022350219793784e-12
0.0657933224657568,3.27454916287771e-13,1.4109537817179588e-11
0.0657933224657568,4.641588833612754e-13,2.834934903321684e-11
0.0657933224657568,6.579332246575646e-13,5.696044767877482e-11
0.0657933224657568,9.326033468832154e-13,1.1444681131707406e-10
0.0657933224657568,1.321941148466023e-12,2.2995031033660027e-10
0.0657933224657568,1.873817422860376e-12,4.6202375247837206e-10
0.0657933224657568,2.656087782946676e-12,9.283133714484902e-10
0.0657933224657568,3.7649358067924545e-12,1.865197862636733e-9
0.0657933224657568,5.336699231206291e-12,3.747617101923513e-9
0.0657933224657568,7.564633275546265e-12,7.529835962161903e-9
0.0657933224657568,1.07226722201032e-11,1.512919491907684e-8
0.0657933224657568,1.5199110829529298e-11,3.0398077733648634e-8
0.0657933224657568,2.1544346900318787e-11,6.107682099698459e-8
0.0657933224657568,3.053855508833409e-11,1.2271756443889931e-7
0.0657933224657568,4.3287612810830507e-11,2.4656818046503944e-7
0.0657933224657568,6.135907273413142e-11,4.954129255727683e-7
0.0657933224657568,8.697490026177792e-11,9.953999999581083e-7
0.0657933224657568,1.2328467394420606e-10,1.9999905306690786e-6
0.0657933224657568,1.7475284000076765e-10,4.018446979037897e-6
0.0657933224657568,2.477076355991701e-10,8.073996289340761e-6
0.0657933224657568,3.5111917342151183e-10,0.000016222539807131193
0.0657933224657568,4.977023564332094e-10,0.00003259486236591324
0.0657933224657568,7.054802310718621e-10,0.00006549067317965832
0.0657933224657568,9.999999999999972e-10,0.00013158602191277118
0.0657933224657568,1.4174741629268016e-9,0.00026438697790338747
0.0657933224657568,2.0092330025650426e-9,0.0005312150414519224
0.0657933224657568,2.848035868435796e-9,0.0010673347927441625
0.0657933224657568,4.037017258596548e-9,0.002144524290367497
0.0657933224657568,5.722367659350189e-9,0.004308848979008735
0.0657933224657568,8.111308307896833e-9,0.008657481571693064
0.0657933224657568,1.1497569953977307e-8,0.017394897692944427
0.0657933224657568,1.6297508346206374e-8,0.03495040252090655
0.0657933224657568,2.3101297000831507e-8,0.0702235021979381
0.0657933224657568,3.274549162877717e-8,0.1410953781717965
0.0657933224657568,4.6415888336127635e-8,0.2834934903321696
0.0657933224657568,6.579332246575659e-8,0.5696044767877505
0.0657933224657568,9.326033468832172e-8,1.1444681131707453
0.0657933224657568,1.3219411484660256e-7,2.299503103366012
0.0657933224657568,1.87381742286038e-7,4.6202375247837395
0.0657933224657568,2.656087782946681e-7,9.28313371448494
0.0657933224657568,3.7649358067924617e-7,18.651978626367402
0.0657933224657568,5.336699231206283e-7,37.47617101923501
0.0657933224657568,7.564633275546254e-7,75.29835962161881
0.0657933224657568,1.0722672220103185e-6,151.29194919076798
0.0657933224657568,1.5199110829529273e-6,303.98077733648535
0.0657933224657568,2.1544346900318755e-6,610.768209969844
0.0657933224657568,3.0538555088334043e-6,1227.1756443889892
0.0657933224657568,4.3287612810830435e-6,2465.6818046503863
0.0657933224657568,6.135907273413154e-6,4954.129255727704
0.0657933224657568,8.697490026177779e-6,9953.999999581052
0.0657933224657568,0.000012328467394420587,19999.905306690725
0.0657933224657568,0.000017475284000076736,40184.46979037884
0.0657933224657568,0.000024770763559916973,80739.96289340737
0.0657933224657568,0.00003511191734215113,162225.39807131147
0.0657933224657568,0.00004977023564332086,325948.6236591313
0.0657933224657568,0.0000705480231071861,654906.7317965813
0.0657933224657568,0.00009999999999999956,1.3158602191277076e6
0.08111308307896867,9.999999999999967e-20,1.62249963629951e-24
0.08111308307896867,1.417474162926801e-19,3.259979815902764e-24
0.08111308307896867,2.0092330025650416e-19,6.5500590338077626e-24
0.08111308307896867,2.848035868435795e-19,1.3160594779475891e-23
0.08111308307896867,4.037017258596546e-19,2.644270136430824e-23
0.08111308307896867,5.722367659350207e-19,5.312954825813996e-23
0.08111308307896867,8.111308307896858e-19,1.0674964177162715e-22
0.08111308307896867,1.1497569953977343e-18,2.144849032595497e-22
0.08111308307896867,1.6297508346206424e-18,4.309501461810589e-22
0.08111308307896867,2.310129700083158e-18,8.658792561672154e-22
0.08111308307896867,3.2745491628777267e-18,1.739753177727645e-21
0.08111308307896867,4.641588833612778e-18,3.4955695010078e-21
0.08111308307896867,6.5793322465756805e-18,7.023413604184711e-21
0.08111308307896867,9.326033468832202e-18,1.4111674404192255e-20
0.08111308307896867,1.3219411484660298e-17,2.8353641934355534e-20
0.08111308307896867,1.8738174228603723e-17,5.696907311741862e-20
0.08111308307896867,2.6560877829466706e-17,1.1446414183305882e-19
0.08111308307896867,3.764935806792447e-17,2.299851313812683e-19
0.08111308307896867,5.336699231206281e-17,4.620937160705028e-19
0.08111308307896867,7.56463327554625e-17,9.284539446067772e-19
0.08111308307896867,1.072267222010318e-16,1.865480306865638e-18
0.08111308307896867,1.519911082952927e-16,3.748184598189614e-18
0.08111308307896867,2.1544346900318744e-16,7.530976194388586e-18
0.08111308307896867,3.0538555088334034e-16,1.5131485911297282e-17
0.08111308307896867,4.328761281083042e-16,3.040268087082655e-17
0.08111308307896867,6.1359072734131515e-16,6.108606977211778e-17
0.08111308307896867,8.697490026177805e-16,1.2273614738313026e-16
0.08111308307896867,1.2328467394420624e-15,2.466055179298731e-16
0.08111308307896867,1.7475284000076793e-15,4.954879452393479e-16
0.08111308307896867,2.477076355991705e-15,9.95550731948041e-16
0.08111308307896867,3.511191734215124e-15,2.000293386357794e-15
0.08111308307896867,4.977023564332102e-15,4.0190554866826785e-15
0.08111308307896867,7.054802310718632e-15,8.075218922982968e-15
0.08111308307896867,9.999999999999987e-15,1.6224996362995165e-14
0.08111308307896867,1.4174741629268037e-14,3.2599798159027763e-14
0.08111308307896867,2.0092330025650456e-14,6.550059033807788e-14
0.08111308307896867,2.84803586843579e-14,1.3160594779475847e-13
0.08111308307896867,4.03701725859654e-14,2.6442701364308157e-13
0.08111308307896867,5.722367659350198e-14,5.312954825813978e-13
0.08111308307896867,8.111308307896845e-14,1.067496417716268e-12
0.08111308307896867,1.1497569953977324e-13,2.14484903259549e-12
0.08111308307896867,1.62975083462064e-13,4.309501461810576e-12
0.08111308307896867,2.310129700083146e-13,8.658792561672068e-12
0.08111308307896867,3.27454916287771e-13,1.739753177727627e-11
0.08111308307896867,4.641588833612754e-13,3.495569501007764e-11
0.08111308307896867,6.579332246575646e-13,7.023413604184638e-11
0.08111308307896867,9.326033468832154e-13,1.4111674404192106e-10
0.08111308307896867,1.321941148466023e-12,2.835364193435524e-10
0.08111308307896867,1.873817422860376e-12,5.696907311741885e-10
0.08111308307896867,2.656087782946676e-12,1.1446414183305926e-9
0.08111308307896867,3.7649358067924545e-12,2.2998513138126925e-9
0.08111308307896867,5.336699231206291e-12,4.620937160705046e-9
0.08111308307896867,7.564633275546265e-12,9.284539446067808e-9
0.08111308307896867,1.07226722201032e-11,1.8654803068656448e-8
0.08111308307896867,1.5199110829529298e-11,3.748184598189628e-8
0.08111308307896867,2.1544346900318787e-11,7.530976194388616e-8
0.08111308307896867,3.053855508833409e-11,1.5131485911297338e-7
0.08111308307896867,4.3287612810830507e-11,3.0402680870826673e-7
0.08111308307896867,6.135907273413142e-11,6.108606977211759e-7
0.08111308307896867,8.697490026177792e-11,1.2273614738312989e-6
0.08111308307896867,1.2328467394420606e-10,2.4660551792987232e-6
0.08111308307896867,1.7475284000076765e-10,4.954879452393462e-6
0.08111308307896867,2.477076355991701e-10,9.95550731948038e-6
0.08111308307896867,3.5111917342151183e-10,0.000020002933863577874
0.08111308307896867,4.977023564332094e-10,0.00004019055486682666
0.08111308307896867,7.054802310718621e-10,0.00008075218922982943
0.08111308307896867,9.999999999999972e-10,0.00016224996362995114
0.08111308307896867,1.4174741629268016e-9,0.0003259979815902766
0.08111308307896867,2.0092330025650426e-9,0.0006550059033807769
0.08111308307896867,2.848035868435796e-9,0.0013160594779475902
0.08111308307896867,4.037017258596548e-9,0.0026442701364308265
0.08111308307896867,5.722367659350189e-9,0.0053129548258139606
0.08111308307896867,8.111308307896833e-9,0.01067496417716265
0.08111308307896867,1.1497569953977307e-8,0.021448490325954837
0.08111308307896867,1.6297508346206374e-8,0.04309501461810562
0.08111308307896867,2.3101297000831507e-8,0.086587925616721
0.08111308307896867,3.274549162877717e-8,0.17397531777276345
0.08111308307896867,4.6415888336127635e-8,0.34955695010077786
0.08111308307896867,6.579332246575659e-8,0.7023413604184665
0.08111308307896867,9.326033468832172e-8,1.4111674404192163
0.08111308307896867,1.3219411484660256e-7,2.835364193435536
0.08111308307896867,1.87381742286038e-7,5.696907311741909
0.08111308307896867,2.656087782946681e-7,11.446414183305972
0.08111308307896867,3.7649358067924617e-7,22.998513138127013
0.08111308307896867,5.336699231206283e-7,46.209371607050315
0.08111308307896867,7.564633275546254e-7,92.8453944606778
0.08111308307896867,1.0722672220103185e-6,186.54803068656398
0.08111308307896867,1.5199110829529273e-6,374.81845981896157
0.08111308307896867,2.1544346900318755e-6,753.0976194388593
0.08111308307896867,3.0538555088334043e-6,1513.1485911297286
0.08111308307896867,4.3287612810830435e-6,3040.2680870826575
0.08111308307896867,6.135907273413154e-6,6108.606977211784
0.08111308307896867,8.697490026177779e-6,12273.614738312952
0.08111308307896867,0.000012328467394420587,24660.551792987157
0.08111308307896867,0.000017475284000076736,49548.794523934455
0.08111308307896867,0.000024770763559916973,99555.07319480348
0.08111308307896867,0.00003511191734215113,200029.33863577814
0.08111308307896867,0.00004977023564332086,401905.54866826534
0.08111308307896867,0.0000705480231071861,807521.8922982918
0.08111308307896867,0.00009999999999999956,1.622499636299506e6
0.09999999999999998,9.999999999999967e-20,2.000666761381069e-24
0.09999999999999998,1.417474162926801e-19,4.0198056841017765e-24
0.09999999999999998,2.0092330025650416e-19,8.076726244395859e-24
0.09999999999999998,2.848035868435795e-19,1.622802492292342e-23
0.09999999999999998,4.037017258596546e-19,3.2605883241585854e-23
0.09999999999999998,5.722367659350207e-19,6.551281668677694e-23
0.09999999999999998,8.111308307896858e-19,1.3163051337806642e-22
0.09999999999999998,1.1497569953977343e-18,2.6447637162379114e-22
0.09999999999999998,1.6297508346206424e-18,5.313946542651793e-22
0.09999999999999998,2.310129700083158e-18,1.0676956767362419e-21
0.09999999999999998,3.2745491628777267e-18,2.1452493903944806e-21
0.09999999999999998,4.641588833612778e-18,4.310305873913141e-21
0.09999999999999998,6.5793322465756805e-18,8.660408813016266e-21
0.09999999999999998,9.326033468832202e-18,1.740077920281748e-20
0.09999999999999998,1.3219411484660298e-17,3.496221984464841e-20
0.09999999999999998,1.8738174228603723e-17,7.024724595480123e-20
0.09999999999999998,2.6560877829466706e-17,1.4114308491169074e-19
0.09999999999999998,3.764935806792447e-17,2.835893442884099e-19
0.09999999999999998,5.336699231206281e-17,5.697970697200551e-19
0.09999999999999998,7.56463327554625e-17,1.1448550772463923e-18
0.09999999999999998,1.072267222010318e-16,2.3002806043576094e-18
0.09999999999999998,1.519911082952927e-16,4.6217997054355835e-18
0.09999999999999998,2.1544346900318744e-16,9.286272499406592e-18
0.09999999999999998,3.0538555088334034e-16,1.8658285176619946e-17
0.09999999999999998,4.328761281083042e-16,3.748884234813502e-17
0.09999999999999998,6.1359072734131515e-16,7.532381927383104e-17
0.09999999999999998,8.697490026177805e-16,1.513431035642266e-16
0.09999999999999998,1.2328467394420624e-15,3.0408355839186405e-16
0.09999999999999998,1.7475284000076793e-15,6.109747210583493e-16
0.09999999999999998,2.477076355991705e-15,1.2275905732834099e-15
0.09999999999999998,3.511191734215124e-15,2.4665154934787745e-15
0.09999999999999998,4.977023564332102e-15,4.955804330835571e-15
0.09999999999999998,7.054802310718632e-15,9.957365615769622e-15
0.09999999999999998,9.999999999999987e-15,2.000666761381077e-14
0.09999999999999998,1.4174741629268037e-14,4.019805684101791e-14
0.09999999999999998,2.0092330025650456e-14,8.076726244395891e-14
0.09999999999999998,2.84803586843579e-14,1.6228024922923365e-13
0.09999999999999998,4.03701725859654e-14,3.260588324158575e-13
0.09999999999999998,5.722367659350198e-14,6.551281668677673e-13
0.09999999999999998,8.111308307896845e-14,1.31630513378066e-12
0.09999999999999998,1.1497569953977324e-13,2.644763716237903e-12
0.09999999999999998,1.62975083462064e-13,5.3139465426517766e-12
0.09999999999999998,2.310129700083146e-13,1.0676956767362313e-11
0.09999999999999998,3.27454916287771e-13,2.1452493903944585e-11
0.09999999999999998,4.641588833612754e-13,4.310305873913097e-11
0.09999999999999998,6.579332246575646e-13,8.660408813016177e-11
0.09999999999999998,9.326033468832154e-13,1.7400779202817296e-10
0.09999999999999998,1.321941148466023e-12,3.4962219844648047e-10
0.09999999999999998,1.873817422860376e-12,7.024724595480152e-10
0.09999999999999998,2.656087782946676e-12,1.411430849116913e-9
0.09999999999999998,3.7649358067924545e-12,2.835893442884111e-9
0.09999999999999998,5.336699231206291e-12,5.697970697200573e-9
0.09999999999999998,7.564633275546265e-12,1.1448550772463968e-8
0.09999999999999998,1.07226722201032e-11,2.3002806043576178e-8
0.09999999999999998,1.5199110829529298e-11,4.621799705435601e-8
0.09999999999999998,2.1544346900318787e-11,9.28627249940663e-8
0.09999999999999998,3.053855508833409e-11,1.8658285176620016e-7
0.09999999999999998,4.3287612810830507e-11,3.748884234813516e-7
0.09999999999999998,6.135907273413142e-11,7.53238192738308e-7
0.09999999999999998,8.697490026177792e-11,1.5134310356422617e-6
0.09999999999999998,1.2328467394420606e-10,3.040835583918631e-6
0.09999999999999998,1.7475284000076765e-10,6.109747210583474e-6
0.09999999999999998,2.477076355991701e-10,0.000012275905732834062
0.09999999999999998,3.5111917342151183e-10,0.000024665154934787664
0.09999999999999998,4.977023564332094e-10,0.00004955804330835555
0.09999999999999998,7.054802310718621e-10,0.00009957365615769589
0.09999999999999998,9.999999999999972e-10,0.00020006667613810706
0.09999999999999998,1.4174741629268016e-9,0.00040198056841017794
0.09999999999999998,2.0092330025650426e-9,0.0008076726244395867
0.09999999999999998,2.848035868435796e-9,0.0016228024922923434
0.09999999999999998,4.037017258596548e-9,0.0032605883241585885
0.09999999999999998,5.722367659350189e-9,0.006551281668677652
0.09999999999999998,8.111308307896833e-9,0.01316305133780656
0.09999999999999998,1.1497569953977307e-8,0.02644763716237895
0.09999999999999998,1.6297508346206374e-8,0.0531394654265176
0.09999999999999998,2.3101297000831507e-8,0.10676956767362351
0.09999999999999998,3.274549162877717e-8,0.21452493903944678
0.09999999999999998,4.6415888336127635e-8,0.4310305873913115
0.09999999999999998,6.579332246575659e-8,0.8660408813016212
0.09999999999999998,9.326033468832172e-8,1.7400779202817367
0.09999999999999998,1.3219411484660256e-7,3.496221984464819
0.09999999999999998,1.87381742286038e-7,7.024724595480181
0.09999999999999998,2.656087782946681e-7,14.114308491169187
0.09999999999999998,3.7649358067924617e-7,28.35893442884122
0.09999999999999998,5.336699231206283e-7,56.97970697200555
0.09999999999999998,7.564633275546254e-7,114.48550772463933
0.09999999999999998,1.0722672220103185e-6,230.02806043576115
0.09999999999999998,1.5199110829529273e-6,462.1799705435586
0.09999999999999998,2.1544346900318755e-6,928.62724994066
0.09999999999999998,3.0538555088334043e-6,1865.8285176619954
0.09999999999999998,4.3287612810830435e-6,3748.884234813504
0.09999999999999998,6.135907273413154e-6,7532.381927383111
0.09999999999999998,8.697490026177779e-6,15134.31035642257
0.09999999999999998,0.000012328467394420587,30408.35583918622
0.09999999999999998,0.000017475284000076736,61097.47210583453
0.09999999999999998,0.000024770763559916973,122759.05732834023
0.09999999999999998,0.00003511191734215113,246651.54934787593
0.09999999999999998,0.00004977023564332086,495580.4330835539
0.09999999999999998,0.0000705480231071861,995736.561576956
0.09999999999999998,0.00009999999999999956,2.000666761381064e6
0.12328467394420663,9.999999999999967e-20,2.467082990101012e-24
0.12328467394420663,1.417474162926801e-19,4.9569445637778144e-24
0.12328467394420663,2.0092330025650416e-19,9.95965660942779e-24
0.12328467394420663,2.848035868435795e-19,2.001127075387743e-23
0.12328467394420663,4.037017258596546e-19,4.020730562195528e-23
0.12328467394420663,5.722367659350207e-19,8.078584539985177e-23
0.12328467394420663,8.111308307896858e-19,1.623175867174999e-22
0.12328467394420663,1.1497569953977343e-18,3.26133852129515e-22
0.12328467394420663,1.6297508346206424e-18,6.552788989522908e-22
0.12328467394420663,2.310129700083158e-18,1.3166079896594297e-21
0.12328467394420663,3.2745491628777267e-18,2.6453722242645483e-21
0.12328467394420663,4.641588833612778e-18,5.315169177061239e-21
0.12328467394420663,6.5793322465756805e-18,1.067941332476795e-20
0.12328467394420663,9.326033468832202e-18,2.1457429700156695e-20
0.12328467394420663,1.3219411484660298e-17,4.311297590377427e-20
0.12328467394420663,1.8738174228603723e-17,8.662401402465372e-20
0.12328467394420663,2.6560877829466706e-17,1.7404782779299188e-19
0.12328467394420663,3.764935806792447e-17,3.4970263962643753e-19
0.12328467394420663,5.336699231206281e-17,7.0263408462155e-19
0.12328467394420663,7.56463327554625e-17,1.4117555915487011e-18
0.12328467394420663,1.072267222010318e-16,2.8365459260953925e-18
0.12328467394420663,1.519911082952927e-16,5.6992816880023016e-18
0.12328467394420663,2.1544346900318744e-16,1.1451184858448858e-17
0.12328467394420663,3.0538555088334034e-16,2.3008098536068623e-17
0.12328467394420663,4.328761281083042e-16,4.622863090493764e-17
0.12328467394420663,6.1359072734131515e-16,9.288409087759924e-17
0.12328467394420663,8.697490026177805e-16,1.8662578080452352e-16
0.12328467394420663,1.2328467394420624e-15,3.749746779219193e-16
0.12328467394420663,1.7475284000076793e-15,7.5341149800692e-16
0.12328467394420663,2.477076355991705e-15,1.5137792463074745e-15
0.12328467394420663,3.511191734215124e-15,3.041535220279023e-15
0.12328467394420663,4.977023564332102e-15,6.111152943048567e-15
0.12328467394420663,7.054802310718632e-15,1.2278730176895704e-14
0.12328467394420663,9.999999999999987e-15,2.467082990101022e-14
0.12328467394420663,1.4174741629268037e-14,4.956944563777833e-14
0.12328467394420663,2.0092330025650456e-14,9.959656609427828e-14
0.12328467394420663,2.84803586843579e-14,2.001127075387736e-13
0.12328467394420663,4.03701725859654e-14,4.020730562195515e-13
0.12328467394420663,5.722367659350198e-14,8.078584539985149e-13
0.12328467394420663,8.111308307896845e-14,1.623175867174994e-12
0.12328467394420663,1.1497569953977324e-13,3.261338521295139e-12
0.12328467394420663,1.62975083462064e-13,6.552788989522886e-12
0.12328467394420663,2.310129700083146e-13,1.3166079896594167e-11
0.12328467394420663,3.27454916287771e-13,2.6453722242645212e-11
0.12328467394420663,4.641588833612754e-13,5.3151691770611836e-11
0.12328467394420663,6.579332246575646e-13,1.067941332476784e-10
0.12328467394420663,9.326033468832154e-13,2.145742970015647e-10
0.12328467394420663,1.321941148466023e-12,4.3112975903773827e-10
0.12328467394420663,1.873817422860376e-12,8.662401402465408e-10
0.12328467394420663,2.656087782946676e-12,1.7404782779299257e-9
0.12328467394420663,3.7649358067924545e-12,3.4970263962643894e-9
0.12328467394420663,5.336699231206291e-12,7.026340846215528e-9
0.12328467394420663,7.564633275546265e-12,1.4117555915487066e-8
0.12328467394420663,1.07226722201032e-11,2.8365459260954033e-8
0.12328467394420663,1.5199110829529298e-11,5.699281688002323e-8
0.12328467394420663,2.1544346900318787e-11,1.1451184858448905e-7
0.12328467394420663,3.053855508833409e-11,2.3008098536068712e-7
0.12328467394420663,4.3287612810830507e-11,4.622863090493782e-7
0.12328467394420663,6.135907273413142e-11,9.288409087759893e-7
0.12328467394420663,8.697490026177792e-11,1.8662578080452297e-6
0.12328467394420663,1.2328467394420606e-10,3.7497467792191815e-6
0.12328467394420663,1.7475284000076765e-10,7.5341149800691765e-6
0.12328467394420663,2.477076355991701e-10,0.000015137792463074699
0.12328467394420663,3.5111917342151183e-10,0.00003041535220279013
0.12328467394420663,4.977023564332094e-10,0.00006111152943048547
0.12328467394420663,7.054802310718621e-10,0.00012278730176895663
0.12328467394420663,9.999999999999972e-10,0.0002467082990101014
0.12328467394420663,1.4174741629268016e-9,0.0004956944563777818
0.12328467394420663,2.0092330025650426e-9,0.00099596566094278
0.12328467394420663,2.848035868435796e-9,0.0020011270753877448
0.12328467394420663,4.037017258596548e-9,0.004020730562195532
0.12328467394420663,5.722367659350189e-9,0.008078584539985124
0.12328467394420663,8.111308307896833e-9,0.01623175867174989
0.12328467394420663,1.1497569953977307e-8,0.03261338521295129
0.12328467394420663,1.6297508346206374e-8,0.06552788989522866
0.12328467394420663,2.3101297000831507e-8,0.13166079896594216
0.12328467394420663,3.274549162877717e-8,0.2645372224264532
0.12328467394420663,4.6415888336127635e-8,0.5315169177061206
0.12328467394420663,6.579332246575659e-8,1.0679413324767881
0.12328467394420663,9.326033468832172e-8,2.1457429700156556
0.12328467394420663,1.3219411484660256e-7,4.3112975903774
0.12328467394420663,1.87381742286038e-7,8.662401402465443
0.12328467394420663,2.656087782946681e-7,17.404782779299325
0.12328467394420663,3.7649358067924617e-7,34.97026396264403
0.12328467394420663,5.336699231206283e-7,70.26340846215506
0.12328467394420663,7.564633275546254e-7,141.17555915487023
0.12328467394420663,1.0722672220103185e-6,283.6545926095395
0.12328467394420663,1.5199110829529273e-6,569.9281688002305
0.12328467394420663,2.1544346900318755e-6,1145.1184858448871
0.12328467394420663,3.0538555088334043e-6,2300.8098536068633
0.12328467394420663,4.3287612810830435e-6,4622.863090493767
0.12328467394420663,6.135907273413154e-6,9288.409087759932
0.12328467394420663,8.697490026177779e-6,18662.57808045224
0.12328467394420663,0.000012328467394420587,37497.4677921917
0.12328467394420663,0.000017475284000076736,75341.1498006915
0.12328467394420663,0.000024770763559916973,151377.92463074654
0.12328467394420663,0.00003511191734215113,304153.5220279004
0.12328467394420663,0.00004977023564332086,611115.2943048528
0.12328467394420663,0.0000705480231071861,1.2278730176895626e6
0.12328467394420663,0.00009999999999999956,2.4670829901010063e6
0.1519911082952933,9.999999999999967e-20,3.0423977641497826e-24
0.1519911082952933,1.417474162926801e-19,6.112885994659858e-24
0.1519911082952933,2.0092330025650416e-19,1.2282212281388257e-23
0.1519911082952933,2.848035868435795e-19,2.467782626027504e-23
0.1519911082952933,4.037017258596546e-19,4.958350295371101e-23
0.1519911082952933,5.722367659350207e-19,9.962481051737774e-23
0.1519911082952933,8.111308307896858e-19,2.0016945716580482e-22
0.1519911082952933,1.1497569953977343e-18,4.0218707944306587e-22
0.1519911082952933,1.6297508346206424e-18,8.080875532222587e-22
0.1519911082952933,2.310129700083158e-18,1.6236361808962019e-21
0.1519911082952933,3.2745491628777267e-18,3.2622633988153238e-21
0.1519911082952933,4.641588833612778e-18,6.554647283959772e-21
0.1519911082952933,6.5793322465756805e-18,1.3169813643105334e-20
0.1519911082952933,9.326033468832202e-18,2.6461224209358667e-20
0.1519911082952933,1.3219411484660298e-17,5.316676496971665e-20
0.1519911082952933,1.8738174228603723e-17,1.0682441881677248e-19
0.1519911082952933,2.6560877829466706e-17,2.1463514776649006e-19
0.1519911082952933,3.764935806792447e-17,4.3125202240285762e-19
0.1519911082952933,5.336699231206281e-17,8.664857958347431e-19
0.1519911082952933,7.56463327554625e-17,1.740971857245006e-18
0.1519911082952933,1.072267222010318e-16,3.498018112113632e-18
0.1519911082952933,1.519911082952927e-16,7.028333434428995e-18
0.1519911082952933,2.1544346900318744e-16,1.4121559489486087e-17
0.1519911082952933,3.0538555088334034e-16,2.8373503373961085e-17
0.1519911082952933,4.328761281083042e-16,5.700897937735334e-17
0.1519911082952933,6.1359072734131515e-16,1.1454432280752857e-16
0.1519911082952933,8.697490026177805e-16,2.3014623364135077e-16
0.1519911082952933,1.2328467394420624e-15,4.624174080482483e-16
0.1519911082952933,1.7475284000076793e-15,9.291043172111293e-16
0.1519911082952933,2.477076355991705e-15,1.866787056966266e-15
0.1519911082952933,3.511191734215124e-15,3.7508101636179006e-15
0.1519911082952933,4.977023564332102e-15,7.536251567097495e-15
0.1519911082952933,7.054802310718632e-15,1.5142085364244847e-14
0.1519911082952933,9.999999999999987e-15,3.042397764149795e-14
0.1519911082952933,1.4174741629268037e-14,6.112885994659882e-14
0.1519911082952933,2.0092330025650456e-14,1.2282212281388305e-13
0.1519911082952933,2.84803586843579e-14,2.4677826260274957e-13
0.1519911082952933,4.03701725859654e-14,4.958350295371086e-13
0.1519911082952933,5.722367659350198e-14,9.96248105173774e-13
0.1519911082952933,8.111308307896845e-14,2.001694571658042e-12
0.1519911082952933,1.1497569953977324e-13,4.021870794430646e-12
0.1519911082952933,1.62975083462064e-13,8.080875532222561e-12
0.1519911082952933,2.310129700083146e-13,1.6236361808961856e-11
